    1.4103792000e+00	    1.8760000000e-03
    1.4607685000e+00	    1.7430000000e-03
    1.5111579000e+00	    1.5460000000e-03
    1.5615472000e+00	    1.2390000000e-03
    1.6119365000e+00	    1.0540000000e-03
    1.6623259000e+00	    9.1000000000e-04
    1.7127152000e+00	    6.4000000000e-04
    1.7631045000e+00	    4.8600000000e-04
    1.8134939000e+00	    3.9600000000e-04
    1.8638832000e+00	    2.7900000000e-04
    1.9142725000e+00	    1.9300000000e-04
    1.9646619000e+00	    1.2700000000e-04
    2.0150512000e+00	    6.6000000000e-05
    2.0654406000e+00	    5.1000000000e-05
    2.1158299000e+00	    2.4000000000e-05
    2.1662192000e+00	    1.5000000000e-05
    2.2166086000e+00	    4.0000000000e-06
    2.2669979000e+00	    7.0000000000e-06
    2.3173872000e+00	    2.0000000000e-06
    2.3677766000e+00	    0.0000000000e+00
    2.4181659000e+00	    0.0000000000e+00
    2.4685553000e+00	    0.0000000000e+00
    2.5189446000e+00	    0.0000000000e+00
    2.5693339000e+00	    0.0000000000e+00
    2.6197233000e+00	    0.0000000000e+00
    2.6701126000e+00	    0.0000000000e+00
    2.7205019000e+00	    0.0000000000e+00
    2.7708913000e+00	    0.0000000000e+00
    2.8212806000e+00	    0.0000000000e+00
    2.8716699000e+00	    0.0000000000e+00
    2.9220593000e+00	    0.0000000000e+00
    2.9724486000e+00	    0.0000000000e+00
    3.0228380000e+00	    0.0000000000e+00
    3.0732273000e+00	    0.0000000000e+00
    3.1236166000e+00	    0.0000000000e+00
    3.1740060000e+00	    0.0000000000e+00
    3.2243953000e+00	    0.0000000000e+00
    3.2747846000e+00	    0.0000000000e+00
    3.3251740000e+00	    0.0000000000e+00
    3.3755633000e+00	    0.0000000000e+00
    3.4259527000e+00	    0.0000000000e+00
    3.4763420000e+00	    0.0000000000e+00
    3.5267313000e+00	    0.0000000000e+00
    3.5771207000e+00	    0.0000000000e+00
    3.6275100000e+00	    0.0000000000e+00
    3.6778993000e+00	    0.0000000000e+00
    3.7282887000e+00	    0.0000000000e+00
    3.7786780000e+00	    0.0000000000e+00
    3.8290673000e+00	    0.0000000000e+00
    3.8794567000e+00	    0.0000000000e+00
    3.9298460000e+00	    0.0000000000e+00
    3.9802354000e+00	    0.0000000000e+00
    4.0306247000e+00	    0.0000000000e+00
    4.0810140000e+00	    0.0000000000e+00
    4.1314034000e+00	    0.0000000000e+00
    4.1817927000e+00	    0.0000000000e+00
    4.2321820000e+00	    0.0000000000e+00
    4.2825714000e+00	    0.0000000000e+00
    4.3329607000e+00	    0.0000000000e+00
    4.3833501000e+00	    0.0000000000e+00
    4.4337394000e+00	    0.0000000000e+00
    4.4841287000e+00	    0.0000000000e+00
    4.5345181000e+00	    0.0000000000e+00
    4.5849074000e+00	    0.0000000000e+00
    4.6352967000e+00	    0.0000000000e+00
    4.6856861000e+00	    0.0000000000e+00
    4.7360754000e+00	    0.0000000000e+00
    4.7864647000e+00	    0.0000000000e+00
    4.8368541000e+00	    0.0000000000e+00
    4.8872434000e+00	    0.0000000000e+00
    4.9376328000e+00	    0.0000000000e+00
    4.9880221000e+00	    0.0000000000e+00
    5.0384114000e+00	    0.0000000000e+00
    5.0888008000e+00	    0.0000000000e+00
    5.1391901000e+00	    0.0000000000e+00
    5.1895794000e+00	    0.0000000000e+00
    5.2399688000e+00	    0.0000000000e+00
    5.2903581000e+00	    0.0000000000e+00
    5.3407475000e+00	    0.0000000000e+00
    5.3911368000e+00	    0.0000000000e+00
    5.4415261000e+00	    0.0000000000e+00
    5.4919155000e+00	    0.0000000000e+00
    5.5423048000e+00	    0.0000000000e+00
    5.5926941000e+00	    0.0000000000e+00
    5.6430835000e+00	    0.0000000000e+00
    5.6934728000e+00	    0.0000000000e+00
    5.7438621000e+00	    0.0000000000e+00
    5.7942515000e+00	    0.0000000000e+00
    5.8446408000e+00	    0.0000000000e+00
    5.8950302000e+00	    0.0000000000e+00
    5.9454195000e+00	    0.0000000000e+00
    5.9958088000e+00	    0.0000000000e+00
    6.0461982000e+00	    0.0000000000e+00
    6.0965875000e+00	    0.0000000000e+00
    6.1469768000e+00	    0.0000000000e+00
    6.1973662000e+00	    0.0000000000e+00
    6.2477555000e+00	    0.0000000000e+00
    6.2981449000e+00	    0.0000000000e+00
    6.3485342000e+00	    0.0000000000e+00
    6.3989235000e+00	    0.0000000000e+00
    6.4493129000e+00	    0.0000000000e+00
    6.4997022000e+00	    0.0000000000e+00
    6.5500915000e+00	    0.0000000000e+00
    6.6004809000e+00	    0.0000000000e+00
    6.6508702000e+00	    0.0000000000e+00
    6.7012595000e+00	    0.0000000000e+00
    6.7516489000e+00	    0.0000000000e+00
    6.8020382000e+00	    0.0000000000e+00
    6.8524276000e+00	    0.0000000000e+00
    6.9028169000e+00	    0.0000000000e+00
    6.9532062000e+00	    0.0000000000e+00
    7.0035956000e+00	    0.0000000000e+00
    7.0539849000e+00	    0.0000000000e+00
    7.1043742000e+00	    0.0000000000e+00
    7.1547636000e+00	    0.0000000000e+00
    7.2051529000e+00	    0.0000000000e+00
    7.2555423000e+00	    0.0000000000e+00
    7.3059316000e+00	    0.0000000000e+00
    7.3563209000e+00	    0.0000000000e+00
    7.4067103000e+00	    0.0000000000e+00
    7.4570996000e+00	    0.0000000000e+00
    7.5074889000e+00	    0.0000000000e+00
    7.5578783000e+00	    0.0000000000e+00
    7.6082676000e+00	    0.0000000000e+00
    7.6586569000e+00	    0.0000000000e+00
    7.7090463000e+00	    0.0000000000e+00
    7.7594356000e+00	    0.0000000000e+00
    7.8098250000e+00	    0.0000000000e+00
    7.8602143000e+00	    0.0000000000e+00
    7.9106036000e+00	    0.0000000000e+00
    7.9609930000e+00	    0.0000000000e+00
    8.0113823000e+00	    0.0000000000e+00
    8.0617716000e+00	    0.0000000000e+00
    8.1121610000e+00	    0.0000000000e+00
    8.1625503000e+00	    0.0000000000e+00
    8.2129397000e+00	    0.0000000000e+00
    8.2633290000e+00	    0.0000000000e+00
    8.3137183000e+00	    0.0000000000e+00
    8.3641077000e+00	    0.0000000000e+00
    8.4144970000e+00	    0.0000000000e+00
    8.4648863000e+00	    0.0000000000e+00
    8.5152757000e+00	    0.0000000000e+00
    8.5656650000e+00	    0.0000000000e+00
    8.6160543000e+00	    0.0000000000e+00
    8.6664437000e+00	    0.0000000000e+00
    8.7168330000e+00	    0.0000000000e+00
    8.7672224000e+00	    0.0000000000e+00
    8.8176117000e+00	    0.0000000000e+00
    8.8680010000e+00	    0.0000000000e+00
    8.9183904000e+00	    0.0000000000e+00
    8.9687797000e+00	    0.0000000000e+00
    9.0191690000e+00	    0.0000000000e+00
    9.0695584000e+00	    0.0000000000e+00
    9.1199477000e+00	    0.0000000000e+00
    9.1703371000e+00	    0.0000000000e+00
    9.2207264000e+00	    0.0000000000e+00
    9.2711157000e+00	    0.0000000000e+00
    9.3215051000e+00	    0.0000000000e+00
    9.3718944000e+00	    0.0000000000e+00
    9.4222837000e+00	    0.0000000000e+00
    9.4726731000e+00	    0.0000000000e+00
    9.5230624000e+00	    0.0000000000e+00
    9.5734517000e+00	    0.0000000000e+00
    9.6238411000e+00	    0.0000000000e+00
    9.6742304000e+00	    0.0000000000e+00
    9.7246198000e+00	    0.0000000000e+00
    9.7750091000e+00	    0.0000000000e+00
    9.8253984000e+00	    0.0000000000e+00
    9.8757878000e+00	    0.0000000000e+00
    9.9261771000e+00	    0.0000000000e+00
    9.9765664000e+00	    0.0000000000e+00
    1.0026956000e+01	    0.0000000000e+00
    1.0077345000e+01	    0.0000000000e+00
    1.0127734000e+01	    0.0000000000e+00
    1.0178124000e+01	    0.0000000000e+00
    1.0228513000e+01	    0.0000000000e+00
    1.0278902000e+01	    0.0000000000e+00
    1.0329292000e+01	    0.0000000000e+00
    1.0379681000e+01	    0.0000000000e+00
    1.0430070000e+01	    0.0000000000e+00
    1.0480460000e+01	    0.0000000000e+00
    1.0530849000e+01	    0.0000000000e+00
    1.0581238000e+01	    0.0000000000e+00
    1.0631628000e+01	    0.0000000000e+00
    1.0682017000e+01	    0.0000000000e+00
    1.0732406000e+01	    0.0000000000e+00
    1.0782796000e+01	    0.0000000000e+00
    1.0833185000e+01	    0.0000000000e+00
    1.0883575000e+01	    0.0000000000e+00
    1.0933964000e+01	    0.0000000000e+00
    1.0984353000e+01	    0.0000000000e+00
    1.1034743000e+01	    0.0000000000e+00
    1.1085132000e+01	    0.0000000000e+00
    1.1135521000e+01	    0.0000000000e+00
    1.1185911000e+01	    0.0000000000e+00
    1.1236300000e+01	    0.0000000000e+00
    1.1286689000e+01	    0.0000000000e+00
    1.1337079000e+01	    0.0000000000e+00
    1.1387468000e+01	    0.0000000000e+00
    1.1437857000e+01	    0.0000000000e+00
    1.1488247000e+01	    0.0000000000e+00
    1.1538636000e+01	    0.0000000000e+00
    1.1589025000e+01	    0.0000000000e+00
    1.1639415000e+01	    0.0000000000e+00
    1.1689804000e+01	    0.0000000000e+00
    1.1740193000e+01	    0.0000000000e+00
    1.1790583000e+01	    0.0000000000e+00
    1.1840972000e+01	    0.0000000000e+00
    1.1891361000e+01	    0.0000000000e+00
    1.1941751000e+01	    0.0000000000e+00
    1.1992140000e+01	    0.0000000000e+00
    1.2042529000e+01	    0.0000000000e+00
    1.2092919000e+01	    0.0000000000e+00
    1.2143308000e+01	    0.0000000000e+00
    1.2193697000e+01	    0.0000000000e+00
    1.2244087000e+01	    0.0000000000e+00
    1.2294476000e+01	    0.0000000000e+00
    1.2344865000e+01	    0.0000000000e+00
    1.2395255000e+01	    0.0000000000e+00
    1.2445644000e+01	    0.0000000000e+00
    1.2496033000e+01	    0.0000000000e+00
    1.2546423000e+01	    0.0000000000e+00
    1.2596812000e+01	    0.0000000000e+00
    1.2647201000e+01	    0.0000000000e+00
    1.2697591000e+01	    0.0000000000e+00
    1.2747980000e+01	    0.0000000000e+00
    1.2798369000e+01	    0.0000000000e+00
    1.2848759000e+01	    0.0000000000e+00
    1.2899148000e+01	    0.0000000000e+00
    1.2949537000e+01	    0.0000000000e+00
    1.2999927000e+01	    0.0000000000e+00
    1.3050316000e+01	    0.0000000000e+00
    1.3100705000e+01	    0.0000000000e+00
    1.3151095000e+01	    0.0000000000e+00
    1.3201484000e+01	    0.0000000000e+00
    1.3251873000e+01	    0.0000000000e+00
    1.3302263000e+01	    0.0000000000e+00
    1.3352652000e+01	    0.0000000000e+00
    1.3403041000e+01	    0.0000000000e+00
    1.3453431000e+01	    0.0000000000e+00
    1.3503820000e+01	    0.0000000000e+00
    1.3554209000e+01	    0.0000000000e+00
    1.3604599000e+01	    0.0000000000e+00
    1.3654988000e+01	    0.0000000000e+00
    1.3705377000e+01	    0.0000000000e+00
    1.3755767000e+01	    0.0000000000e+00
    1.3806156000e+01	    0.0000000000e+00
    1.3856545000e+01	    0.0000000000e+00
    1.3906935000e+01	    0.0000000000e+00
    1.3957324000e+01	    0.0000000000e+00
    1.4007713000e+01	    0.0000000000e+00
    1.4058103000e+01	    0.0000000000e+00
    1.4108492000e+01	    0.0000000000e+00
    1.4158881000e+01	    0.0000000000e+00
    1.4209271000e+01	    0.0000000000e+00
    1.4259660000e+01	    0.0000000000e+00
    1.4310049000e+01	    0.0000000000e+00
    1.4360439000e+01	    0.0000000000e+00
    1.4410828000e+01	    0.0000000000e+00
    1.4461217000e+01	    0.0000000000e+00
    1.4511607000e+01	    0.0000000000e+00
    1.4561996000e+01	    0.0000000000e+00
    1.4612385000e+01	    0.0000000000e+00
    1.4662775000e+01	    0.0000000000e+00
    1.4713164000e+01	    0.0000000000e+00
    1.4763553000e+01	    0.0000000000e+00
    1.4813943000e+01	    0.0000000000e+00
    1.4864332000e+01	    0.0000000000e+00
    1.4914721000e+01	    0.0000000000e+00
    1.4965111000e+01	    0.0000000000e+00
    1.5015500000e+01	    0.0000000000e+00
    1.5065889000e+01	    0.0000000000e+00
    1.5116279000e+01	    0.0000000000e+00
    1.5166668000e+01	    0.0000000000e+00
    1.5217057000e+01	    0.0000000000e+00
    1.5267447000e+01	    0.0000000000e+00
    1.5317836000e+01	    0.0000000000e+00
    1.5368225000e+01	    0.0000000000e+00
    1.5418615000e+01	    0.0000000000e+00
    1.5469004000e+01	    0.0000000000e+00
    1.5519393000e+01	    0.0000000000e+00
    1.5569783000e+01	    0.0000000000e+00
    1.5620172000e+01	    0.0000000000e+00
    1.5670562000e+01	    0.0000000000e+00
    1.5720951000e+01	    0.0000000000e+00
    1.5771340000e+01	    0.0000000000e+00
    1.5821730000e+01	    0.0000000000e+00
    1.5872119000e+01	    0.0000000000e+00
    1.5922508000e+01	    0.0000000000e+00
    1.5972898000e+01	    0.0000000000e+00
    1.6023287000e+01	    0.0000000000e+00
    1.6073676000e+01	    0.0000000000e+00
    1.6124066000e+01	    0.0000000000e+00
    1.6174455000e+01	    0.0000000000e+00
    1.6224844000e+01	    0.0000000000e+00
    1.6275234000e+01	    0.0000000000e+00
    1.6325623000e+01	    0.0000000000e+00
    1.6376012000e+01	    0.0000000000e+00
    1.6426402000e+01	    0.0000000000e+00
    1.6476791000e+01	    0.0000000000e+00
    1.6527180000e+01	    0.0000000000e+00
    1.6577570000e+01	    0.0000000000e+00
    1.6627959000e+01	    0.0000000000e+00
    1.6678348000e+01	    0.0000000000e+00
    1.6728738000e+01	    0.0000000000e+00
    1.6779127000e+01	    0.0000000000e+00
    1.6829516000e+01	    0.0000000000e+00
    1.6879906000e+01	    0.0000000000e+00
    1.6930295000e+01	    0.0000000000e+00
    1.6980684000e+01	    0.0000000000e+00
    1.7031074000e+01	    0.0000000000e+00
    1.7081463000e+01	    0.0000000000e+00
    1.7131852000e+01	    0.0000000000e+00
    1.7182242000e+01	    0.0000000000e+00
    1.7232631000e+01	    0.0000000000e+00
    1.7283020000e+01	    0.0000000000e+00
    1.7333410000e+01	    0.0000000000e+00
    1.7383799000e+01	    0.0000000000e+00
    1.7434188000e+01	    0.0000000000e+00
    1.7484578000e+01	    0.0000000000e+00
    1.7534967000e+01	    0.0000000000e+00
    1.7585356000e+01	    0.0000000000e+00
    1.7635746000e+01	    0.0000000000e+00
    1.7686135000e+01	    0.0000000000e+00
    1.7736524000e+01	    0.0000000000e+00
    1.7786914000e+01	    0.0000000000e+00
    1.7837303000e+01	    0.0000000000e+00
    1.7887692000e+01	    0.0000000000e+00
    1.7938082000e+01	    0.0000000000e+00
    1.7988471000e+01	    0.0000000000e+00
    1.8038860000e+01	    0.0000000000e+00
    1.8089250000e+01	    0.0000000000e+00
    1.8139639000e+01	    0.0000000000e+00
    1.8190028000e+01	    0.0000000000e+00
    1.8240418000e+01	    0.0000000000e+00
    1.8290807000e+01	    0.0000000000e+00
    1.8341196000e+01	    0.0000000000e+00
    1.8391586000e+01	    0.0000000000e+00
    1.8441975000e+01	    0.0000000000e+00
    1.8492364000e+01	    0.0000000000e+00
    1.8542754000e+01	    0.0000000000e+00
    1.8593143000e+01	    0.0000000000e+00
    1.8643532000e+01	    0.0000000000e+00
    1.8693922000e+01	    0.0000000000e+00
    1.8744311000e+01	    0.0000000000e+00
    1.8794700000e+01	    0.0000000000e+00
    1.8845090000e+01	    0.0000000000e+00
    1.8895479000e+01	    0.0000000000e+00
    1.8945868000e+01	    0.0000000000e+00
    1.8996258000e+01	    0.0000000000e+00
    1.9046647000e+01	    0.0000000000e+00
    1.9097036000e+01	    0.0000000000e+00
    1.9147426000e+01	    0.0000000000e+00
    1.9197815000e+01	    0.0000000000e+00
    1.9248204000e+01	    0.0000000000e+00
    1.9298594000e+01	    0.0000000000e+00
    1.9348983000e+01	    0.0000000000e+00
    1.9399372000e+01	    0.0000000000e+00
    1.9449762000e+01	    0.0000000000e+00
    1.9500151000e+01	    0.0000000000e+00
    1.9550540000e+01	    0.0000000000e+00
    1.9600930000e+01	    0.0000000000e+00
    1.9651319000e+01	    0.0000000000e+00
    1.9701708000e+01	    0.0000000000e+00
    1.9752098000e+01	    0.0000000000e+00
    1.9802487000e+01	    0.0000000000e+00
    1.9852876000e+01	    0.0000000000e+00
    1.9903266000e+01	    0.0000000000e+00
    1.9953655000e+01	    0.0000000000e+00
    2.0004044000e+01	    0.0000000000e+00
    2.0054434000e+01	    0.0000000000e+00
    2.0104823000e+01	    0.0000000000e+00
    2.0155212000e+01	    0.0000000000e+00
    2.0205602000e+01	    0.0000000000e+00
    2.0255991000e+01	    0.0000000000e+00
    2.0306380000e+01	    0.0000000000e+00
    2.0356770000e+01	    0.0000000000e+00
    2.0407159000e+01	    0.0000000000e+00
    2.0457549000e+01	    0.0000000000e+00
    2.0507938000e+01	    0.0000000000e+00
    2.0558327000e+01	    0.0000000000e+00
    2.0608717000e+01	    0.0000000000e+00
    2.0659106000e+01	    0.0000000000e+00
    2.0709495000e+01	    0.0000000000e+00
    2.0759885000e+01	    0.0000000000e+00
    2.0810274000e+01	    0.0000000000e+00
    2.0860663000e+01	    0.0000000000e+00
    2.0911053000e+01	    0.0000000000e+00
    2.0961442000e+01	    0.0000000000e+00
    2.1011831000e+01	    0.0000000000e+00
    2.1062221000e+01	    0.0000000000e+00
    2.1112610000e+01	    0.0000000000e+00
